   56.180832374 2332064 2332088
   56.182946387 2332176 2332184
   56.186111671 2332288 2332312
   56.187257975 2332640 2332664
   56.189382289 2332680 2332704
   56.191902103 2332808 2332824
   56.194821418 2333232 2333248
   56.196550640 2333408 2333440
   56.198521677 2333704 2333728
   56.198860551 2333768 2333776
   56.201482159 2334024 2334048
   56.201668130 2334280 2334344
   56.202731813 2334904 2334936
   56.205576428 2335336 2335352
   56.207776251 2335440 2335464
   56.210409485 2335504 2335536
   56.211933590 2335808 2335840
   56.214918401 2336024 2336056
   56.216052018 2336176 2336216
   56.219169849 2336512 2336536
   56.221901358 2336616 2336640
   56.223338961 2337472 2337504
   56.228225270 2337712 2337744
   56.230850224 2337976 2338008
   56.232655696 2338200 2338216
   56.235125995 2338392 2338424
   56.236375273 2338704 2338712
   56.239494311 1088 1096
   56.242142316 2339320 2339352
   56.242213271 2339552 2339568
   56.245444999 2339664 2339680
   56.246958147 2339784 2339792
   56.257118161 2339888 2339920
   56.259117302 2340080 2340096
   56.261790672 2340240 2340272
   56.265435726 2340480 2340512
   56.266737920 2343024 2343040
   56.268193873 2343168 2343184
   56.270457196 2343264 2343280
   56.273053098 2343456 2343480
   56.275429936 2343584 2343592
   56.277660457 2344112 2344144
   56.280346777 2344512 2344520
   56.280393081 2344760 2344776
   56.285657557 2344872 2344904
   56.288082495 2345176 2345192
   56.290258243 2345488 2345520
   56.292529101 2345600 2345632
   56.292567765 2345864 2345896
   56.295072010 2346008 2346064
   56.297341325 2346328 2346360
   56.297384488 2346664 2346696
   56.299690059 2346896 2346920
   56.301736847 2347040 2347072
   56.303881017 2347264 2347280
   56.306405627 2347336 2347344
   56.309370611 2347504 2347512
   56.311949630 2347704 2347736
   56.314870789 2347912 2347944
   56.317866789 2348064 2348088
   56.320073783 2348320 2348336
   56.325691825 2348600 2348616
   56.327753618 2348904 2348912
   56.329026258 2349216 2349240
   56.331571212 2349336 2349368
   56.333676537 2349608 2349640
   56.335483563 2349976 2349992
   56.338231476 2350368 2350392
   56.338426498 2350472 2350520
   56.338630997 2350688 2350696
   56.341132206 2350824 2350856
   56.343011444 2350880 2350920
   56.345062070 2351296 2351320
   56.347748021 2351608 2351624
   56.349482557 2351848 2351864
   56.352793812 2352296 2352312
   56.354296514 2352400 2352408
   56.357231204 2352792 2352824
   56.358419688 2352952 2352984
   56.360573670 2353208 2353232
   56.362334545 2353336 2353368
   56.364987516 2353520 2353552
   56.367331951 2353640 2353656
   56.369653410 2353736 2353768
   56.371441550 2354352 2354384
   56.373540509 2354584 2354608
   56.377091253 2354872 2354904
   56.378935461 2354936 2354944
   56.382236982 2356472 2356504
   56.384263150 2356592 2356624
   56.386268197 2356672 2356688
   56.387785882 2357096 2357128
   56.390658534 2357248 2357296
   56.390706924 2357536 2357584
   56.393121342 2358016 2358040
   56.394935189 2358808 2358840
   56.399531077 2359000 2359016
   56.399576574 2359112 2359128
   56.400651502 2375936 2375960
   56.403069697 2376024 2376032
   56.404739177 2376128 2376144
   56.407432808 2376536 2376552
   56.408945796 2376960 2376992
   56.413042089 2377368 2377400
   56.416011870 2377720 2377760
   56.418748341 2378336 2378368
   56.421659399 2378544 2378552
   56.424296214 2378856 2378864
   56.426370523 2379664 2379680
   56.428498236 2380912 2380976
   56.430719531 2381448 2381480
   56.432836148 2381680 2381696
   56.435006239 2381960 2381976
   56.436568652 2382288 2382328
   56.440763362 2382528 2382536
   56.442661301 2383448 2383472
   56.445020593 2383680 2383704
   56.446704275 2383768 2383792
   56.448290256 2383856 2383864
   56.450208324 2384032 2384056
   56.452125077 2384400 2384432
   56.456039654 2384784 2384816
   56.460094411 2384840 2384856
   56.461921217 2384888 2384896
   56.461959493 2384896 2386256
   56.464498531 2386256 2387752
   56.467169332 2387752 2388872
   56.468776085 2388872 2388992
   56.470738296 2388992 2390208
   56.472734056 2390208 2391288
   56.475116134 2391288 2392064
   56.477964656 2392064 2393352
   56.480568064 2393352 2394584
   56.482048148 2394584 2395800
   56.484082083 2395800 2396840
   56.484347977 2396840 2398232
   56.486432460 2398232 2399456
   56.490662225 2399456 2400496
   56.492748980 2400496 2400936
   56.494900543 2400936 2402112
   56.495214468 2402112 2403376
   56.495571988 2403376 2404544
   56.499590849 2404544 2405032
   56.500426532 2405032 2406208
   56.502004618 2406208 2407528
   56.512365919 2407528 2408448
   56.514673041 2408448 2409704
   56.516183838 2409704 2411064
   56.518426191 2411064 2412352
   56.520707035 2412352 2413224
   56.523241153 2413224 2414520
   56.527396091 2414520 2415568
   56.527929796 2415568 2416840
   56.528436623 2416840 2417320
   56.529743382 2417320 2418808
   56.530234477 2418808 2420480
   56.532962537 2420480 2421416
   56.563578507 2421416 2422840
   56.669657930 2422840 2424616
   56.698975136 2424616 2424832
   56.704608585 2424832 2426496
   56.707902842 2426496 2428080
   56.732755063 2428080 2429608
   56.876119860 2429608 2431368
   56.876591852 2431368 2432904
   56.877170980 2432904 2433704
   56.877508390 2433704 2435448
   56.878017652 2435448 2437344
   56.878596705 2437344 2437800
   56.878733209 2437800 2439648
   56.893692247 2439648 2441216
   56.902108505 2441216 2442696
   56.924666410 2442696 2443792
   56.946968193 2443792 2444816
   56.971847683 2444816 2445992
   57.116790404 2445992 2447168
   57.117111950 2447168 2448192
   57.117374802 2448192 2449224
   57.117885931 2449224 2450088
   57.118149919 2450088 2451112
   57.118432123 2451112 2452136
   57.118725727 2452136 2453160
   57.137263013 2453160 2454184
   57.161815872 2454184 2455208
   57.182520351 2455208 2456232
   57.206670562 2456232 2457256
   57.215529854 2457256 2457600
   57.243764399 2457600 2458624
   57.276557486 2458624 2459648
   57.298979010 2459648 2460672
   57.328674526 2098936 2098984
   57.379047811 2460672 2461696
   57.467671895 2405072 2405088
   57.562033455 2405576 2405600
   57.646506834 2406816 2406848
   57.728133353 2407376 2407392
   57.805841889 2407400 2407456
   57.869462309 2408328 2408360
   57.951338085 2461696 2461864
   58.165344891 2461864 2462896
   58.184899432 2462896 2463936
   58.260328033 2463936 2465072
   58.302117314 2465072 2465960
   58.328794939 2465960 2467544
   58.329308815 2467544 2468584
   58.367889765 2468584 2469616
   58.399373993 2469616 2470056
   58.432808797 2470056 2471768
   58.433362776 2471768 2473664
   58.458565663 2408968 2409016
   58.503626350 2409976 2410008
   58.542360433 2410616 2410640
   58.542508676 2411600 2411608
   58.543561768 2411616 2411648
   58.543640271 2413920 2413952
   58.556286817 2415040 2415064
   58.558193766 2415680 2415720
   58.561574038 2416544 2416584
   58.564298114 2418896 2418928
   58.572223393 2419192 2419224
   58.572317340 2419624 2419656
   58.573747965 2419984 2420008
   58.575105840 2420208 2420232
   58.581316518 2420784 2420824
   58.583178037 2421160 2421192
   58.585964639 2422168 2422200
   58.591452606 2422496 2422520
   58.593830619 2422912 2422952
   58.596064264 2423552 2423584
   58.598143544 2424088 2424120
   58.600657600 2424464 2424512
   58.602317296 2426600 2426640
   58.604656885 2427168 2427200
   58.606649529 2428856 2428872
   58.608608779 2428904 2428920
   58.612654248 2428928 2428960
   58.614908820 2436552 2436584
   58.617265230 2436832 2436848
   58.617305805 2436936 2436960
   58.621309677 2436968 2436984
   58.623353094 2437152 2437168
   58.625425097 2437504 2437528
   58.628221181 2437608 2437640
   58.630076989 2437824 2437864
   58.631791023 2438040 2438064
   58.634689541 2438312 2438328
   58.636603314 2438536 2438560
   58.640305372 2438880 2438912
   58.642365610 2439256 2439288
   58.644939704 2439368 2439392
   58.647361754 2439464 2439496
   58.650534112 2439544 2439568
   58.651921749 2439880 2439912
   58.654198703 2440272 2440304
   58.656344037 2440648 2440680
   58.659067783 2440760 2440776
   58.663971197 2441064 2441080
   58.666616807 2441352 2441360
   58.669280582 2441456 2441488
   58.671182321 2441584 2441592
   58.673399465 2441672 2441688
   58.675594582 2441792 2441824
   58.678430345 2442160 2442184
   58.683242951 2442376 2442408
   58.685623772 2442608 2442632
   58.688893557 2443056 2443080
   58.691105960 2443288 2443296
   58.693946588 2443760 2443776
   58.703925125 2443912 2443936
   58.746279984 2444224 2444280
   59.058502526 2444768 2444776
   59.058645210 2445400 2445440
   59.058693814 2445488 2445504
   59.118440443 2446032 2446040
   59.118514459 2446432 2446448
   59.118657798 2447192 2447216
   59.118729354 2449352 2449384
   59.118829114 2450712 2450744
   59.118906973 2451120 2451152
   59.119032951 2451720 2451752
   59.119081751 2452472 2452504
   59.119138866 2453496 2453520
   59.119196421 2455456 2455480
   59.119243043 2455896 2455936
   59.119450818 2457656 2457672
   59.119498033 2457944 2457968
   59.119540182 2458984 2459016
   59.119596284 2459320 2459376
   59.119654481 2459400 2459432
   59.119704884 2459888 2459904
   59.119748969 2460400 2460408
   59.233602439 2473664 2473984
   59.233806300 2473984 2475936
   59.235047946 2475936 2476104
   59.235131106 2476104 2478032
   59.235845736 2478032 2479976
   59.236494547 2479976 2480200
   59.236608306 2480200 2482096
   59.237137379 2482096 2483880
   59.237624214 2483880 2484296
   59.237766875 2484296 2486080
   59.238225991 2486080 2487928
   59.239042658 2487928 2488392
   59.242097275 2488392 2490368
   59.248445288 2490368 2492488
   59.250781938 2492488 2494264
   59.253183317 2494264 2495464
   59.253861939 2495464 2496504
   59.255951187 2496504 2496584
   59.258034361 2496584 2497608
   59.270515323 2497608 2498640
   59.300029057 2498640 2499664
   59.332666287 2499664 2500680
   59.332824376 2500680 2501704
   59.748886094 2501704 2502728
   59.749102577 2502728 2503752
   59.749435924 2503752 2504776
   59.749687660 2504776 2505808
   59.749944840 2505808 2506752
   59.750893065 2506752 2507776
   59.753319971 2507776 2508808
   59.765224997 2508808 2508872
   59.766551190 2508872 2509904
   59.767693679 2509904 2510928
   59.768061973 2510928 2511952
   59.768974557 2511952 2512968
   59.770059660 2512968 2514040
   59.773661274 2514040 2515088
   59.795679276 2515088 2516112
   59.813974912 2516112 2517064
   59.833810665 2517064 2518152
   59.833992682 2518152 2519248
   59.864546998 2519248 2520328
   59.881875356 2520328 2521160
   59.903179478 2521160 2522280
   59.922396404 2522280 2523136
   59.922528133 2523136 2524168
   59.949349830 2524168 2524656
   59.967569101 2524656 2525832
   59.967850137 2525832 2526944
   59.969486095 2526944 2527968
   59.971259486 2527968 2528752
   59.972882677 2528752 2529880
   59.974614385 2529880 2531048
   59.976412904 2531048 2532264
   59.989285143 2532264 2532848
   60.011429852 2460608 2460648
   60.070618081 2460672 2460704
   60.506903102 2461128 2461136
   60.506949224 2461424 2461448
   60.506972601 2461480 2461528
   60.506994180 2461856 2461864
   60.507010167 2462072 2462096
   60.508100298 2462248 2462272
   60.508513301 2462872 2462904
   60.509988995 2463816 2463832
   60.512050848 2463888 2463920
   60.512104560 2464360 2464384
   60.513789268 2464648 2464680
   60.513992884 2464824 2464856
   60.515928098 2465312 2465336
   60.517261458 2465400 2465432
   60.517287407 2465480 2465504
   60.517833979 2465664 2465696
   60.536521172 2465712 2465728
   60.554364874 2465864 2465896
   60.556754491 2466104 2466120
   60.578662945 2466232 2466264
   60.602726410 2466344 2466360
   60.611817891 2466696 2466720
   60.614497049 2467256 2467288
   60.617013357 2467728 2467760
   60.617059197 2467768 2467792
   60.621446871 2468432 2468472
   60.624991768 2472160 2472192
   60.627412636 2472640 2472672
   60.633520238 2473136 2473152
   60.633598511 2474552 2474576
   60.636060592 2475248 2475288
   60.638758060 2475328 2475360
   60.640428732 2475960 2475976
   60.642686183 2477656 2477688
   60.644760984 2480256 2480280
   60.646630184 2480504 2480536
   60.648698818 2480808 2480832
   60.651749803 2482864 2482904
   60.651856065 2483584 2483608
   60.657652675 2484520 2484544
   60.660215317 2485048 2485064
   60.662147687 2486616 2486624
   60.663833961 2487216 2487248
   60.666177886 2488320 2488344
   60.668496122 2489104 2489136
   60.672417251 2489968 2489992
   60.673421486 2490720 2490736
   60.675380440 2491968 2492008
   60.677770171 2492440 2492448
   60.680915986 2493344 2493376
   60.683386607 2493872 2493904
   60.685217032 2494592 2494632
   60.688014979 2495008 2495016
   60.689523849 2495408 2495432
   60.691368248 2495784 2495808
   60.693708723 2497008 2497040
   60.695532576 2532848 2533920
   60.695960555 2533920 2535024
   60.697833378 2535024 2536160
   60.700097021 2536160 2536840
   60.703713425 2536840 2537896
   60.705796326 2537896 2538920
   60.708085624 2538920 2539520
   60.710070834 2539520 2540656
   60.713387988 2540656 2541728
   60.714271528 2541728 2542752
   60.714726875 2542752 2543616
   60.724572364 2543616 2544640
   60.724878503 2544640 2545712
   60.726140705 2545712 2546800
   60.728672370 2546800 2547712
   60.734239453 2547712 2548776
   60.735984750 2459320 2459336
   60.738235309 2459344 2459352
   60.740501539 2497544 2497576
   60.743798698 2498000 2498008
   60.745091323 2498480 2498512
   60.747438808 2500040 2500072
   60.749414112 2500528 2500536
   60.751641706 2501016 2501024
   60.754227616 2501456 2501480
   60.758691970 2502488 2502520
   60.773223812 2502976 2503008
   60.774981338 2503568 2503576
   60.776823511 2504720 2504728
   60.778237927 2504872 2504904
   60.779514436 2505608 2505624
   60.781318327 2506528 2506568
   60.786573240 2507064 2507096
   60.806436522 2508184 2508200
   60.825667367 2508456 2508472
   60.825732789 2510120 2510160
   60.842008789 2511256 2511288
   60.854773252 2511440 2511456
   60.872286775 2512112 2512136
   60.891356224 2512680 2512704
   60.911684465 2513272 2513304
   60.927931659 2513392 2513416
   60.928030374 2513744 2513776
   60.950220447 2514136 2514152
   60.950318985 2514672 2514688
   60.951891013 2548776 2549912
   60.962177459 2549912 2551200
   60.964135663 2551200 2552296
   60.965760839 2552296 2553416
   60.967778776 2553416 2554456
   60.970337890 2554456 2555536
   60.972252807 2555536 2555904
   60.974119065 2555904 2556992
   60.976660392 2556992 2558080
   60.978809056 2558080 2559208
   60.979935703 2559208 2560000
   60.982562933 2560000 2561272
   60.984337613 2561272 2562560
   60.986880088 2562560 2563816
   60.989255579 2563816 2564096
   60.991276119 2564096 2565656
   60.993205207 2565656 2566840
   60.996965109 2566840 2567872
   60.998862958 2567872 2568312
   61.001582228 2515584 2515624
   61.004297588 2515728 2515760
   61.008857101 2516104 2516128
   61.010221807 2517080 2517088
   61.014807646 2517096 2517128
   61.019321939 2517960 2517984
   61.019364150 2518512 2518536
   61.021482818 2518952 2518968
   61.023678658 2519280 2519304
   61.025744326 2519744 2519752
   61.046339317 2520392 2520424
   61.068607125 2520480 2520488
   61.092530059 2520696 2520736
   61.110670295 2521224 2521248
   61.366335073 2521448 2521480
   61.366396287 2521848 2521880
   61.366445854 2522264 2522296
   61.366465599 2522512 2522552
   61.367883454 2522664 2522696
   61.368945266 2522896 2522936
   61.370262826 2523080 2523120
   61.370680463 2523520 2523544
   61.373076508 2523856 2523896
   61.373209463 2524280 2524288
   61.374629106 2524480 2524512
   61.375781778 2524648 2524656
   61.377348863 2529192 2529216
   61.379579887 2529432 2529456
   61.380505505 2529744 2529768
   61.397336012 2529984 2530000
   61.433300241 2530104 2530120
   61.433408503 2530288 2530304
   61.441395001 2530816 2530848
   61.443374144 2530896 2530912
   61.446033970 2531496 2531504
   61.447683798 2531552 2531584
   61.450035055 2531608 2531656
   61.454789491 2531864 2531888
   61.456981585 2531976 2532008
   61.462182558 2532152 2532168
   61.463928753 2532448 2532480
   61.468002954 2532960 2532968
   61.470090492 2533296 2533328
   61.472076034 2533712 2533744
   61.474105299 2534112 2534128
   61.486975204 2534512 2534544
   61.489245591 2534568 2534584
   61.505235765 2534944 2534976
   61.508296956 2535144 2535168
   61.512290148 2535448 2535464
   61.514783675 2535752 2535768
   61.516835837 2536112 2536160
   61.518736977 2536368 2536384
   61.521915919 2536648 2536680
   61.521977366 2536832 2536840
   61.524843047 2542240 2542256
   61.526185539 2542736 2542752
   61.528605964 2543048 2543072
   61.530565437 2543184 2543208
   61.532757301 2544064 2544096
   61.535044742 2544152 2544176
   61.537514896 2544480 2544496
   61.539570766 2544544 2544552
   61.541833989 2544720 2544744
   61.544490142 2544768 2544800
   61.546637840 2545672 2545704
   61.548385720 2545872 2545904
   61.550310706 2545936 2545952
   61.552675169 2546016 2546048
   61.554446951 2546312 2546344
   61.556541131 2546544 2546568
   61.559055265 2546672 2546704
   61.560841935 2547384 2547408
   61.564051042 2547768 2547792
   61.564106646 2548160 2548176
   61.566251405 2548880 2548904
   61.568635012 2549008 2549040
   61.571751501 2549088 2549112
   61.573646656 2568312 2569480
   61.576146684 2569480 2570568
   61.576615136 2570568 2571592
   61.578439519 2571592 2572288
   61.580514472 2572288 2573576
   61.583043232 2573576 2574800
   61.584897716 2574800 2576056
   61.588735347 2576056 2576384
   61.589763880 2576384 2577792
   61.592016360 2577792 2579112
   61.594400132 2579112 2580280
   61.596811633 2580280 2580480
   61.598569901 2580480 2581680
   61.600824586 2581680 2583120
   61.603688654 2583120 2584520
   61.605461142 2584520 2586032
   61.608933811 2586032 2587216
   61.609247135 2587216 2588672
   61.610891527 2588672 2590208
   61.612440025 2590208 2591632
   61.614781114 2591632 2592768
   61.618127391 2592768 2594328
   61.618958388 2594328 2595888
   61.620609830 2595888 2596864
   61.621087219 2596864 2598480
   61.622948969 2598480 2599280
   61.624291850 2549296 2549328
   61.627616892 2549824 2549880
   61.627647792 2550088 2550096
   61.630039058 2550408 2550416
   61.732818798 2550416 2550448
   61.732919407 2550760 2550792
   61.732988638 2551912 2551952
   61.733039193 2552480 2552504
   61.733084589 2553080 2553112
   61.733147106 2553464 2553488
   61.733243344 2553856 2553880
   61.733419971 2554344 2554376
   61.740751397 2554816 2554856
   61.771539699 2555272 2555288
   61.775985145 2555608 2555640
   61.797703176 2555992 2556024
   61.821498637 2556824 2556856
   61.848251813 2556944 2556960
   61.850599345 2557160 2557192
   61.872602963 2557336 2557344
   61.898447904 2557824 2557856
   61.924594762 2558848 2558880
   61.950682912 2559208 2559248
   62.453814404 2559544 2559560
   62.456950998 2560008 2560016
   62.457968375 2560392 2560424
   62.459076681 2560712 2560752
   62.462530765 2561536 2561568
   62.463064950 2561896 2561928
   62.464851625 2562736 2562768
   62.466605421 2563288 2563320
   62.466859058 2563672 2563712
   62.468359783 2564376 2564400
   62.468415003 2564864 2564896
   62.468478024 2565632 2565664
   62.468523752 2567952 2567984
   62.468585919 2568264 2568296
   62.468736722 2568304 2568336
   62.469229209 2568696 2568720
   62.469587432 2569856 2569888
   62.469676999 2570944 2570976
   62.469753687 2599280 2600880
   62.470389241 2600880 2602592
   62.470930776 2602592 2603376
   62.471229955 2603376 2604920
   62.471730487 2604920 2605056
   62.471818718 2605056 2606368
   62.472316048 2606368 2607944
   62.472762290 2607944 2609152
   62.473122902 2609152 2610368
   62.473440771 2610368 2611400
   62.473718187 2611400 2612528
   62.474070496 2612528 2613248
   62.474276706 2613248 2614272
   62.474551825 2614272 2614576
   62.478631413 2614576 2615608
   62.478956078 2615608 2616640
   62.479239141 2616640 2617792
   62.479557197 2617792 2618672
   62.479832666 2618672 2619704
   62.480142682 2619704 2620728
   62.483927052 2620728 2621440
   62.484176520 2621440 2622464
   62.484517884 2622464 2623544
   62.484946673 2623544 2624568
   62.485239086 2624568 2625536
   62.485628365 2625536 2626560
   62.485909847 2626560 2627584
   62.487049597 2627584 2628704
   62.489675346 2628704 2629632
   62.495203227 2629632 2630784
   62.498852606 2630784 2630960
   63.047036745 2630960 2632040
   63.047321390 2632040 2633064
   63.047578507 2633064 2634360
   63.048020291 2634360 2635056
   63.048280164 2635056 2636392
   63.048757437 2636392 2637776
   63.049526346 2637776 2637824
   63.049602784 2637824 2639456
   63.050019146 2639456 2640920
   63.050576333 2640920 2641920
   63.050877120 2641920 2643504
   63.051387834 2643504 2645000
   63.052016748 2645000 2646016
   63.052395916 2646016 2646904
   63.052741387 2572592 2572624
   63.052772661 2573016 2573040
   63.052797093 2574408 2574440
   63.052825461 2574600 2574632
   63.052849964 2574816 2574856
   63.052878619 2576720 2576736
   63.052895608 2577376 2577392
   63.052915387 2577808 2577840
   63.052940409 2579232 2579248
   63.059159309 2579720 2579752
   63.083542845 2580552 2580576
   63.104572087 2580992 2581016
   63.159713144 2581568 2581576
   63.223564524 2582232 2582272
   63.234469112 2582480 2582504
   63.270820818 2583152 2583192
   63.278076692 2583640 2583648
   63.609101713 2098984 2098992
   63.671081560 2098992 2099040
   63.671372641 2099040 2099048
